Date,msft,aapl,tsla,amzn,meta,brk-b,goog,jnj,jpm,v,pg,ma,intc,unh,bac,t,hd,xom,dis,vz,ko,mrk,cmcsa,cvx,pep,pfe,^gspc
2021-06-25 00:00:00-04:00,-0.45658932126827967,-0.2629333972642578,-2.6359276113793726,-1.838621613823338,-0.35738384689735714,0.7220381242794857,0.029924023259394784,0.7734023345176765,0.9477692107234771,0.38766138832146557,1.2303614620797194,1.0958545099066965,-0.19674587490002993,1.1976801045295022,0.8409478242414968,0.6576596466503748,0.4431919665301874,0.0773386335980458,-0.2691313210611664,0.19510574038038794,0.14727908471875603,1.4766728162163247,0.8153050668165996,-0.2702716654999688,0.4439540678116422,-0.3591673980811115,0.14600415153679636
2021-06-28 00:00:00-04:00,0.9414998794182777,1.016501754722908,2.4799608755361637,0.8098404430896791,3.7060011951659284,-0.7989668087532641,-0.14232528154934226,-0.2560554737426587,0.4082193192106244,-1.6702993392616365,0.3103853125931607,-3.6009546873310803,1.9485018467766884,-0.869332008985016,0.24062145323899262,-0.45169876964196254,0.1972646618357412,-2.4599325361846174,-1.093046721257358,-0.3560148190944571,0.018426689720765704,-0.507415335999419,-0.9447461825486898,-2.8464264954161895,0.1904235735359153,0.2811979752716091,0.13308040393897055
2021-06-29 00:00:00-04:00,0.932191646547916,1.1222760447154452,-0.5714178509677852,0.2702926355877338,-1.2446998161088125,-0.1737848018456611,-0.5983230994381292,0.0182691212449213,-0.5579242186184502,0.5848783839090681,-0.8258933487798483,-0.2744675737866053,-1.4096830151364748,-0.9721164694842095,-1.8097571466781943,-0.4885032493924724,0.7698534956743701,-0.9421978189244211,-1.558102011145856,-0.6446926945745808,-0.5013079884375123,0.2719843115694124,0.6544017684606434,-0.7999015367730037,-0.3470766590925701,-0.07672263226773002,-0.032856990404348044
2021-06-30 00:00:00-04:00,0.07753911134549603,0.5768168934517003,-0.010297493856692964,-0.026160510031477773,-1.2826844445833119,0.7304255473579709,-0.2693569034677289,0.44919594315437417,1.1508249831282191,-0.551710160894927,0.25938698860491494,-0.7833898554753252,-0.3562463163583753,0.7242095898357606,1.1399398804535308,0.4169513605005463,0.29790221088027674,0.6024112750733336,1.0695823161603308,0.4818930315105656,0.5729095304883981,0.47574529068281757,0.8593505340810239,0.8592642440586322,0.4994301020175813,0.05106336557673857,0.15939726948807448
2021-07-01 00:00:00-04:00,0.7327140929777736,0.48809904885922656,-0.885060206404208,-0.047772472885965846,2.1360667657999226,0.7031449214001115,1.2018446485413719,0.7351080493938799,0.5220215419035805,0.4039895898023099,-0.1404932935034869,1.257032094260291,-0.2142596456196875,0.7063762439114372,-0.04813790908794097,0.7557511641763212,0.5069270378804109,-1.6914379971556117,1.0775067485668093,0.19541767376524918,-0.7042347339662957,0.4359486436767382,1.1774828129400088,-0.6967308823541076,0.08096836684105406,0.9858523528995914,0.4446812038605951
2021-07-02 00:00:00-04:00,1.7396177458197912,1.4718581870278793,-0.011779542259259566,1.6901237303211125,-0.11276963144024552,-0.8204387306471624,1.4601525795995318,1.7516815776529975,0.051273370415835136,1.1733723534112157,0.22075332926040536,0.6239654949798032,0.36998442441608265,1.0430889292366103,-0.5346133867740137,0.4105508560473119,0.052694512210610965,0.2532845528730089,-0.42346564136151027,0.10629585886120835,0.3322264994660738,0.7124549694838123,0.7189219469464275,0.3488288641117695,0.006722023624213766,0.6795883737089775,0.5914001897327138
2021-07-06 00:00:00-04:00,-0.13325472556486173,1.3730440087675448,-3.3551638258571446,3.9619283724370917,-1.0544818962455973,-0.3461673985735134,0.24774617998201462,0.03571921066721281,-1.5448765143161716,0.041732324077383455,0.3382787289553781,-0.14091215201992366,-1.4797536549698567,0.38754301254854506,-1.8467820783631874,-0.8959350088502827,-1.118203675081325,-2.2486641741769526,-1.767512247266701,-0.12408351013475935,-0.20415850042557948,-0.03839554672621693,-0.5723236766007406,-1.9040323511427106,0.04022100258740917,-0.48356980486925727,-0.2974514280703766
2021-07-07 00:00:00-04:00,0.1893436683768047,0.7124566435835165,-3.043515988602668,-0.5626869021947002,-1.3609574207983104,1.1638734112804445,-0.20257464169954834,1.139271383539468,1.0287243029143904,-0.10832460598183574,0.7080532654001245,-0.7675424629752985,-0.7326586056019639,0.31823074295751674,0.45283104682325565,-0.34566380869587426,1.5426154277218456,-1.2746173616118224,-0.02314158340346737,0.3184155947168412,1.104569995082211,0.19092908074348472,0.3266196820033347,-1.0006868272132947,0.33380074046952124,0.3303409909254761,0.16337551608042172
2021-07-08 00:00:00-04:00,0.187437303645423,1.1588859132740947,3.743815586894808,2.35433894132076,-0.02314974432422921,-1.0543539097069388,0.7176215108796108,0.22472971997590613,-0.4438944295428011,-0.152149363688318,-0.007319095943040113,0.72666273030278,0.14442683357122407,0.3268756466611333,0.4125732780121168,-0.31937621315286074,-0.1664037245635751,1.1473138047105664,1.5162096815425434,-0.1257029788766808,0.2216935809591695,0.44803642508287705,0.7384583071004968,1.072131252912937,0.29359835728223593,0.6369529176498997,-0.005785939015524736
2021-07-09 00:00:00-04:00,0.7987228196001475,1.6263634599289047,0.5738647084875703,-0.08550540950330145,1.4553980674871978,1.5900715213941843,0.48619879380022646,0.2238614710232154,1.7461548901763113,-0.12160577206708355,-0.15327930400508125,0.2922712073736394,0.8573091199843745,-0.1019026514014389,0.9740146138934175,0.7029726781077922,0.48121829534475385,0.8655866602662157,1.3217331826875482,0.6598874738902247,0.38560973285176325,-0.5513531439337696,-0.3274278977623452,0.5861445297783678,0.04681300447988778,0.201984033754773,0.9193148875865224
2021-07-12 00:00:00-04:00,-0.6634809219973664,-1.1834172396507014,3.4271525223566184,-0.684401940263169,0.5464924271627873,0.37842191068746106,0.5594951851438917,-0.14751945732480648,2.3101328156372487,0.12190602364465802,0.17500767253604438,0.14911819719298156,0.828487909021074,1.2066195089316643,2.067437973098206,0.4915604272949178,0.2082274903255743,1.2260911754764459,3.61752792727422,0.28495076553460047,0.2936854786279254,1.03424819826207e-05,6.8034134503576345e-06,0.6904421850478873,0.013369685334670579,0.25150520162664136,0.2786945965587799
2021-07-13 00:00:00-04:00,1.2314120064331187,1.1054660721783254,-2.659526574005139,-0.6727649929174115,0.1675697531958342,-0.3223358490124714,0.08626819133599911,0.17723342345451318,-0.2570029965816681,1.6917768480781064,0.4234516743941607,2.1266068617313443,0.43959906244034463,0.5160954543499549,-1.5554312410810405,-0.7428327586057507,-1.7000518263030764,-0.19711407595676764,-0.23958750668636586,-0.3209207108517888,0.12723315544784788,0.2705928124125702,-0.7609731327614981,-0.0673527322415733,1.1833138982707638,-0.30264546599434144,-0.271441825576751
2021-07-14 00:00:00-04:00,0.056647423252556714,0.7039709263915144,-2.6584804751583797,-0.73798116714435,-1.9934967000668942,-0.2730802961776434,0.13703537562098847,0.24644885230612423,-0.5350811045654097,1.1260511832380298,0.7029897940932077,2.0010178267450844,-1.1500241282754637,-1.4539150403480665,-0.643334973098338,9.992529584882341e-06,0.14722428700179294,-2.7549058037768326,-0.9704496767344561,0.40837984125508114,2.204062745724988,0.02577205842963567,-0.623148139453079,-2.4615101549025087,1.0676808387259353,0.5756983542780824,-0.13282259683078743
2021-07-15 00:00:00-04:00,-0.34515931570172126,-0.5118600400687072,-1.1973552433218642,-1.7349687142713548,-1.3847818758574375,0.9259246126797633,-0.9396954275068435,-0.5523691462327612,1.0034920251074884,1.3035689818666218,0.8263933553765312,0.023054491764979368,-1.0571512497145237,1.93786067426311,1.133160697161815,0.6683008551853709,1.6516532861188438,-0.37319324597571,0.38012325356669546,0.40672628519871157,0.3543602280860882,0.35943356223831086,0.5349462799131967,0.24680782063986823,0.7600596945450877,0.34922276579008704,-0.2061966275002825
2021-07-16 00:00:00-04:00,-0.4701717984750677,-1.414036171077996,-1.6236675650408179,-1.6700069538434053,-1.0991909836283338,-1.090319843772838,0.15510448489444112,-0.1427568445507048,-2.666075494611211,-0.7536655021100638,0.8611538666480064,-1.5576559971853638,-1.9647043703369362,-0.39552169935158416,-3.4282995425095093,-0.5645824459420117,-0.7650753984371151,-3.244941765970576,-3.1398164962735913,-0.3896585908326478,-0.10639279607089387,0.012810187507581835,-0.642903578544678,-3.052113590556822,0.08985666552611972,0.5204438473705102,-0.93063390485063
2021-07-19 00:00:00-04:00,-0.6930982334165529,-0.9125921534872424,2.527001164774879,0.47921568849974344,-0.18400210557243077,-0.5684690721597561,-1.4711378749797834,0.23971776543124435,-1.0750723915550733,-1.489129915145713,0.08544226367237295,-3.4341101468115323,0.42093620938052095,-1.9997126529081823,0.48742012544078583,-1.151492152667679,0.2759660968968439,-0.5239402801520371,-1.5958426217555661,-0.5909632524247669,-0.6280321042405562,-0.9863651116285266,-1.500975493125722,0.14588495628404008,-0.12196305873992305,0.19926743203517194,-0.8902138054172112
